Date,Open,High,Low,Close,Adj Close,Volume,stock
2006-12-11,2728.669922,2827.0,2728.669922,2728.669922,2042.49292,53739257.0,BMRI.JK
2006-12-12,2851.580078,2876.159912,2728.669922,2851.580078,2134.495117,102825322.0,BMRI.JK
2006-12-13,2827.0,2876.159912,2802.419922,2827.0,2116.096191,36079908.0,BMRI.JK
2006-12-14,2802.419922,2827.0,2777.830078,2802.419922,2097.697266,30812460.0,BMRI.JK
2006-12-15,2802.419922,2827.0,2777.830078,2827.0,2116.096191,19688733.0,BMRI.JK
2006-12-18,2827.0,2851.580078,2802.419922,2827.0,2116.096191,23736313.0,BMRI.JK
2006-12-19,2728.669922,2827.0,2679.5,2728.669922,2042.49292,76513507.0,BMRI.JK
2006-12-20,2802.419922,2802.419922,2753.25,2802.419922,2097.697266,46639211.0,BMRI.JK
2006-12-21,2827.0,2827.0,2802.419922,2827.0,2116.096191,18674295.0,BMRI.JK
2006-12-22,2802.419922,2851.580078,2802.419922,2802.419922,2097.697266,12383765.0,BMRI.JK
2006-12-26,2802.419922,2827.0,2802.419922,2827.0,2116.096191,4634378.0,BMRI.JK
2006-12-27,2827.0,2876.159912,2802.419922,2876.159912,2152.893555,20811479.0,BMRI.JK
2006-12-28,2876.159912,2900.75,2827.0,2851.580078,2134.495117,20748426.0,BMRI.JK
2006-12-29,2851.580078,2900.75,2827.0,2851.580078,2134.495117,0.0,BMRI.JK
2007-01-02,2851.580078,2900.75,2851.580078,2900.75,2171.300049,23941743.0,BMRI.JK
2007-01-03,2851.580078,2876.159912,2851.580078,2851.580078,2134.495117,22643568.0,BMRI.JK
2007-01-04,2876.159912,2876.159912,2827.0,2876.159912,2152.893555,37687245.0,BMRI.JK
2007-01-05,2851.580078,2876.159912,2827.0,2851.580078,2134.495117,36865525.0,BMRI.JK
2007-01-08,2802.419922,2827.0,2753.25,2802.419922,2097.697266,35384802.0,BMRI.JK
2007-01-09,2802.419922,2802.419922,2605.75,2630.340088,1968.890259,139134559.0,BMRI.JK
2007-01-10,2581.169922,2581.169922,2433.679932,2507.419922,1876.880249,140832407.0,BMRI.JK
2007-01-11,2507.419922,2556.590088,2482.840088,2507.419922,1876.880249,64536534.0,BMRI.JK
2007-01-12,2433.679932,2556.590088,2310.76001,2433.679932,1821.68396,122791691.0,BMRI.JK
2007-01-15,2458.26001,2630.340088,2458.26001,2605.75,1950.483643,95418148.0,BMRI.JK
2007-01-16,2654.919922,2679.5,2605.75,2654.919922,1987.288818,51248673.0,BMRI.JK
2007-01-17,2654.919922,2679.5,2630.340088,2654.919922,1987.288818,30570927.0,BMRI.JK
2007-01-18,2654.919922,2704.080078,2630.340088,2654.919922,1987.288818,18568021.0,BMRI.JK
2007-01-19,2654.919922,2679.5,2605.75,2654.919922,1987.288818,43995063.0,BMRI.JK
2007-01-22,2753.25,2777.830078,2704.080078,2753.25,2060.89209,98431460.0,BMRI.JK
2007-01-23,2753.25,2753.25,2704.080078,2753.25,2060.89209,24829058.0,BMRI.JK
2007-01-24,2704.080078,2777.830078,2654.919922,2704.080078,2024.086914,48274515.0,BMRI.JK
2007-01-25,2654.919922,2704.080078,2605.75,2654.919922,1987.288818,43510981.0,BMRI.JK
2007-01-26,2605.75,2630.340088,2556.590088,2605.75,1950.483643,50776794.0,BMRI.JK
2007-01-29,2532.01001,2630.340088,2532.01001,2532.01001,1895.286865,52125818.0,BMRI.JK
2007-01-30,2556.590088,2581.169922,2532.01001,2556.590088,1913.685669,49285902.0,BMRI.JK
2007-01-31,2532.01001,2581.169922,2532.01001,2532.01001,1895.286865,30740254.0,BMRI.JK
2007-02-01,2532.01001,2556.590088,2482.840088,2532.01001,1895.286865,50577466.0,BMRI.JK
2007-02-02,2556.590088,2556.590088,2556.590088,2556.590088,1913.685669,33785601.0,BMRI.JK
2007-02-05,2532.01001,2556.590088,2507.419922,2532.01001,1895.286865,20090440.0,BMRI.JK
2007-02-06,2556.590088,2581.169922,2507.419922,2556.590088,1913.685669,40511398.0,BMRI.JK
2007-02-07,2532.01001,2556.590088,2507.419922,2532.01001,1895.286865,17634433.0,BMRI.JK
2007-02-08,2409.090088,2507.419922,2384.51001,2409.090088,1803.27771,67832058.0,BMRI.JK
2007-02-09,2384.51001,2433.679932,2335.350098,2384.51001,1784.878784,58093457.0,BMRI.JK
2007-02-12,2409.090088,2433.679932,2335.350098,2409.090088,1803.27771,58881617.0,BMRI.JK
2007-02-13,2409.090088,2458.26001,2384.51001,2409.090088,1803.27771,37238248.0,BMRI.JK
2007-02-14,2482.840088,2507.419922,2433.679932,2482.840088,1858.481689,47664836.0,BMRI.JK
2007-02-15,2532.01001,2556.590088,2482.840088,2532.01001,1895.286865,54360123.0,BMRI.JK
2007-02-16,2482.840088,2532.01001,2458.26001,2482.840088,1858.481689,20795207.0,BMRI.JK
2007-02-19,2507.419922,2507.419922,2482.840088,2507.419922,1876.880249,3457732.0,BMRI.JK
2007-02-20,2482.840088,2507.419922,2458.26001,2482.840088,1858.481689,6288496.0,BMRI.JK
2007-02-21,2482.840088,2507.419922,2458.26001,2482.840088,1858.481689,20638084.0,BMRI.JK
2007-02-22,2458.26001,2507.419922,2433.679932,2458.26001,1840.082642,37532664.0,BMRI.JK
2007-02-23,2482.840088,2482.840088,2433.679932,2482.840088,1858.481689,17631382.0,BMRI.JK
2007-02-26,2409.090088,2433.679932,2384.51001,2409.090088,1803.27771,14371961.0,BMRI.JK
2007-02-27,2335.350098,2433.679932,2310.76001,2335.350098,1748.081055,32866251.0,BMRI.JK
2007-02-28,2163.27002,2286.179932,2114.100098,2286.179932,1711.276001,162247972.0,BMRI.JK
2007-03-01,2286.179932,2359.929932,2261.600098,2286.179932,1711.276001,70285522.0,BMRI.JK
2007-03-02,2310.76001,2335.350098,2261.600098,2310.76001,1729.674805,40769711.0,BMRI.JK
2007-03-05,2212.429932,2286.179932,2163.27002,2212.429932,1656.071533,80922624.0,BMRI.JK
2007-03-06,2261.600098,2286.179932,2237.02002,2261.600098,1692.876953,56459170.0,BMRI.JK
2007-03-07,2261.600098,2310.76001,2237.02002,2261.600098,1692.876953,55787455.0,BMRI.JK
2007-03-08,2310.76001,2384.51001,2286.179932,2310.76001,1729.674805,148171444.0,BMRI.JK
2007-03-09,2384.51001,2409.090088,2335.350098,2384.51001,1784.878784,253548369.0,BMRI.JK
2007-03-12,2384.51001,2532.01001,2384.51001,2507.419922,1876.880249,252603594.0,BMRI.JK
2007-03-13,2507.419922,2532.01001,2458.26001,2507.419922,1876.880249,70740620.0,BMRI.JK
2007-03-14,2384.51001,2433.679932,2384.51001,2384.51001,1784.878784,68280546.0,BMRI.JK
2007-03-15,2433.679932,2458.26001,2409.090088,2433.679932,1821.68396,27095398.0,BMRI.JK
2007-03-16,2409.090088,2433.679932,2384.51001,2409.090088,1803.27771,26000619.0,BMRI.JK
2007-03-20,2409.090088,2433.679932,2335.350098,2359.929932,1766.480103,31987580.0,BMRI.JK
2007-03-21,2384.51001,2409.090088,2335.350098,2384.51001,1784.878784,26494871.0,BMRI.JK
2007-03-22,2433.679932,2433.679932,2384.51001,2433.679932,1821.68396,45705115.0,BMRI.JK
2007-03-23,2458.26001,2458.26001,2409.090088,2458.26001,1840.082642,31300610.0,BMRI.JK
2007-03-26,2482.840088,2507.419922,2458.26001,2482.840088,1858.481689,52425827.0,BMRI.JK
2007-03-27,2507.419922,2507.419922,2458.26001,2507.419922,1876.880249,30662964.0,BMRI.JK
2007-03-28,2458.26001,2507.419922,2433.679932,2458.26001,1840.082642,27996442.0,BMRI.JK
2007-03-29,2433.679932,2458.26001,2409.090088,2433.679932,1821.68396,53573489.0,BMRI.JK
2007-03-30,2458.26001,2458.26001,2409.090088,2458.26001,1840.082642,20380279.0,BMRI.JK
2007-04-02,2482.840088,2507.419922,2433.679932,2482.840088,1858.481689,68539876.0,BMRI.JK
2007-04-03,2482.840088,2630.340088,2482.840088,2630.340088,1968.890259,167704578.0,BMRI.JK
2007-04-04,2679.5,2704.080078,2654.919922,2679.5,2005.687988,120186188.0,BMRI.JK
2007-04-05,2630.340088,2679.5,2605.75,2630.340088,1968.890259,57335298.0,BMRI.JK
2007-04-09,2630.340088,2679.5,2630.340088,2679.5,2005.687988,38493201.0,BMRI.JK
2007-04-10,2753.25,2753.25,2654.919922,2753.25,2060.89209,74948884.0,BMRI.JK
2007-04-11,2704.080078,2777.830078,2679.5,2704.080078,2024.086914,114528728.0,BMRI.JK
2007-04-12,2679.5,2851.580078,2679.5,2827.0,2116.096191,206376768.0,BMRI.JK
2007-04-13,2949.909912,2974.48999,2876.159912,2949.909912,2208.0979,192060232.0,BMRI.JK
2007-04-16,2974.48999,3048.23999,2925.330078,2974.48999,2226.496582,133407436.0,BMRI.JK
2007-04-17,2925.330078,2999.080078,2900.75,2925.330078,2189.698975,76228753.0,BMRI.JK
2007-04-18,2974.48999,2974.48999,2925.330078,2974.48999,2226.496582,90140531.0,BMRI.JK
2007-04-19,2876.159912,2949.909912,2851.580078,2876.159912,2152.893555,80552443.0,BMRI.JK
2007-04-20,2949.909912,3097.409912,2925.330078,3097.409912,2318.506348,214470404.0,BMRI.JK
2007-04-23,3220.320068,3269.47998,3146.570068,3220.320068,2410.508301,196556810.0,BMRI.JK
2007-04-24,3121.98999,3220.320068,3097.409912,3121.98999,2336.905273,122034549.0,BMRI.JK
2007-04-25,3121.98999,3121.98999,3072.820068,3121.98999,2336.905273,69276678.0,BMRI.JK
2007-04-26,3121.98999,3171.149902,3072.820068,3121.98999,2336.905273,118502578.0,BMRI.JK
2007-04-27,3097.409912,3097.409912,3048.23999,3097.409912,2318.506348,35980244.0,BMRI.JK
2007-04-30,3023.659912,3097.409912,2999.080078,3023.659912,2263.302246,51871065.0,BMRI.JK
2007-05-01,2999.080078,3023.659912,2974.48999,2999.080078,2244.903564,39094237.0,BMRI.JK
2007-05-02,3023.659912,3023.659912,2925.330078,3023.659912,2263.302246,82862005.0,BMRI.JK
2007-05-03,3121.98999,3146.570068,3023.659912,3121.98999,2336.905273,149858613.0,BMRI.JK
2007-05-04,3023.659912,3146.570068,2999.080078,3023.659912,2263.302246,68811409.0,BMRI.JK
2007-05-07,3097.409912,3121.98999,3023.659912,3097.409912,2318.506348,44767968.0,BMRI.JK
2007-05-08,3048.23999,3097.409912,3023.659912,3048.23999,2281.700928,16047944.0,BMRI.JK
2007-05-09,3072.820068,3097.409912,2999.080078,3072.820068,2300.100098,34095271.0,BMRI.JK
2007-05-10,3097.409912,3121.98999,3048.23999,3097.409912,2318.506348,43340637.0,BMRI.JK
2007-05-11,3048.23999,3072.820068,2999.080078,3048.23999,2281.700928,38723547.0,BMRI.JK
2007-05-14,3072.820068,3097.409912,3023.659912,3072.820068,2300.100098,24698376.0,BMRI.JK
2007-05-15,3171.149902,3171.149902,3072.820068,3171.149902,2373.703125,111716270.0,BMRI.JK
2007-05-16,3244.899902,3244.899902,3146.570068,3244.899902,2428.907227,100987131.0,BMRI.JK
2007-05-21,3244.899902,3294.070068,3195.73999,3220.320068,2410.508301,138616408.0,BMRI.JK
2007-05-22,3195.73999,3220.320068,3171.149902,3195.73999,2392.109131,34586981.0,BMRI.JK
2007-05-23,3195.73999,3244.899902,3171.149902,3195.73999,2392.109131,57226482.0,BMRI.JK
2007-05-24,3097.409912,3195.73999,3072.820068,3097.409912,2318.506348,37096379.0,BMRI.JK
2007-05-25,3048.23999,3072.820068,2999.080078,3048.23999,2281.700928,76335027.0,BMRI.JK
2007-05-28,3097.409912,3121.98999,3048.23999,3097.409912,2318.506348,40477838.0,BMRI.JK
2007-05-29,3023.659912,3121.98999,3023.659912,3023.659912,2263.302246,9581477.0,BMRI.JK
2007-05-30,3023.659912,3072.820068,2999.080078,3023.659912,2263.302246,22995443.0,BMRI.JK
2007-05-31,3072.820068,3195.73999,3072.820068,3195.73999,2392.109131,74884305.0,BMRI.JK
2007-06-04,3195.73999,3220.320068,3146.570068,3171.149902,2373.703125,35069030.0,BMRI.JK
2007-06-05,3097.409912,3195.73999,3072.820068,3097.409912,2318.506348,20857243.0,BMRI.JK
2007-06-06,3146.570068,3244.899902,3121.98999,3146.570068,2355.304443,77764393.0,BMRI.JK
2007-06-07,3097.409912,3146.570068,3072.820068,3097.409912,2318.506348,41817709.0,BMRI.JK
2007-06-08,3048.23999,3072.820068,2999.080078,3048.23999,2281.700928,56644769.0,BMRI.JK
2007-06-11,3072.820068,3097.409912,3048.23999,3072.820068,2300.100098,39401873.0,BMRI.JK
2007-06-12,3072.820068,3097.409912,3048.23999,3072.820068,2300.100098,21081487.0,BMRI.JK
2007-06-13,3072.820068,3097.409912,3023.659912,3072.820068,2300.100098,23562918.0,BMRI.JK
2007-06-14,3146.570068,3171.149902,3097.409912,3146.570068,2355.304443,40452413.0,BMRI.JK
2007-06-15,3171.149902,3195.73999,3121.98999,3171.149902,2373.703125,37139601.0,BMRI.JK
2007-06-18,3195.73999,3220.320068,3146.570068,3195.73999,2392.109131,17101536.0,BMRI.JK
2007-06-19,3195.73999,3195.73999,3146.570068,3195.73999,2392.109131,19114648.0,BMRI.JK
2007-06-20,3171.149902,3195.73999,3146.570068,3171.149902,2426.876709,32764553.0,BMRI.JK
2007-06-21,3121.98999,3171.149902,3097.409912,3121.98999,2389.254639,17301372.0,BMRI.JK
2007-06-22,3097.409912,3121.98999,3048.23999,3097.409912,2370.443604,27124382.0,BMRI.JK
2007-06-25,3097.409912,3097.409912,3048.23999,3097.409912,2370.443604,12391393.0,BMRI.JK
2007-06-26,3097.409912,3121.98999,3072.820068,3097.409912,2370.443604,7147844.0,BMRI.JK
2007-06-27,3023.659912,3072.820068,2999.080078,3023.659912,2314.00293,47670429.0,BMRI.JK
2007-06-28,3023.659912,3072.820068,2974.48999,3023.659912,2314.00293,33944250.0,BMRI.JK
2007-06-29,3023.659912,3097.409912,3023.659912,3072.820068,2351.625244,35341580.0,BMRI.JK
2007-07-02,3146.570068,3146.570068,3072.820068,3146.570068,2408.06543,27739655.0,BMRI.JK
2007-07-03,3195.73999,3220.320068,3171.149902,3195.73999,2445.695313,93106553.0,BMRI.JK
2007-07-04,3171.149902,3220.320068,3146.570068,3171.149902,2426.876709,24567694.0,BMRI.JK
2007-07-05,3195.73999,3220.320068,3146.570068,3195.73999,2445.695313,35801764.0,BMRI.JK
2007-07-06,3171.149902,3195.73999,3146.570068,3171.149902,2426.876709,24674986.0,BMRI.JK
2007-07-09,3195.73999,3416.97998,3195.73999,3392.399902,2596.199219,290626443.0,BMRI.JK
2007-07-10,3466.139893,3466.139893,3343.22998,3466.139893,2652.631836,148365687.0,BMRI.JK
2007-07-11,3343.22998,3416.97998,3318.649902,3343.22998,2558.56958,77969314.0,BMRI.JK
2007-07-12,3343.22998,3416.97998,3294.070068,3343.22998,2558.56958,212593567.0,BMRI.JK
2007-07-13,3318.649902,3441.560059,3294.070068,3318.649902,2539.758301,134397975.0,BMRI.JK
2007-07-16,3343.22998,3441.560059,3318.649902,3343.22998,2558.56958,254597892.0,BMRI.JK
2007-07-17,3416.97998,3416.97998,3367.810059,3416.97998,2615.010498,87174000.0,BMRI.JK
2007-07-18,3441.560059,3466.139893,3392.399902,3441.560059,2633.821045,85261569.0,BMRI.JK
2007-07-19,3564.47998,3564.47998,3441.560059,3564.47998,2727.891602,107226303.0,BMRI.JK
2007-07-20,3662.810059,3687.389893,3589.060059,3662.810059,2803.143555,96947178.0,BMRI.JK
2007-07-23,3613.639893,3687.389893,3589.060059,3662.810059,2803.143555,72781191.0,BMRI.JK
2007-07-24,3687.389893,3711.969971,3613.639893,3687.389893,2821.95459,83881527.0,BMRI.JK
2007-07-25,3638.219971,3687.389893,3638.219971,3687.389893,2821.95459,72845260.0,BMRI.JK
2007-07-26,3687.389893,3736.550049,3638.219971,3662.810059,2803.143555,117086433.0,BMRI.JK
2007-07-27,3539.889893,3589.060059,3416.97998,3466.139893,2652.631836,229355940.0,BMRI.JK
2007-07-30,3441.560059,3466.139893,3343.22998,3416.97998,2615.010498,104255196.0,BMRI.JK
2007-07-31,3466.139893,3466.139893,3416.97998,3466.139893,2652.631836,65680636.0,BMRI.JK
2007-08-01,3416.97998,3416.97998,3220.320068,3244.899902,2483.317627,160714366.0,BMRI.JK
2007-08-02,3269.47998,3343.22998,3195.73999,3269.47998,2502.128662,109879096.0,BMRI.JK
2007-08-03,3244.899902,3294.070068,3195.73999,3244.899902,2483.317627,43682342.0,BMRI.JK
2007-08-06,3146.570068,3146.570068,3048.23999,3146.570068,2408.06543,107089011.0,BMRI.JK
2007-08-07,3097.409912,3195.73999,3072.820068,3097.409912,2370.443604,76290280.0,BMRI.JK
2007-08-08,3146.570068,3244.899902,3121.98999,3220.320068,2464.506348,103486868.0,BMRI.JK
2007-08-09,3195.73999,3294.070068,3171.149902,3195.73999,2445.695313,49544215.0,BMRI.JK
2007-08-10,3121.98999,3121.98999,3023.659912,3121.98999,2389.254639,80561596.0,BMRI.JK
2007-08-13,3171.149902,3171.149902,3072.820068,3171.149902,2426.876709,3.0,BMRI.JK
2007-08-14,3097.409912,3146.570068,3072.820068,3097.409912,2370.443604,23484611.0,BMRI.JK
2007-08-15,2876.159912,3048.23999,2851.580078,2876.159912,2201.121338,122804911.0,BMRI.JK
2007-08-16,2728.669922,2728.669922,2581.169922,2654.919922,2031.806885,124825142.0,BMRI.JK
2007-08-20,2654.919922,2900.75,2654.919922,2876.159912,2201.121338,103234657.0,BMRI.JK
2007-08-21,2876.159912,2925.330078,2704.080078,2728.669922,2088.247314,66493712.0,BMRI.JK
2007-08-22,2802.419922,2827.0,2704.080078,2802.419922,2144.688477,71619800.0,BMRI.JK
2007-08-23,2925.330078,2949.909912,2876.159912,2925.330078,2238.750977,111218967.0,BMRI.JK
2007-08-24,2974.48999,2974.48999,2827.0,2974.48999,2276.373291,37248926.0,BMRI.JK
2007-08-27,2999.080078,3097.409912,2999.080078,3097.409912,2370.443604,66153532.0,BMRI.JK
2007-08-28,3097.409912,3121.98999,3048.23999,3097.409912,2370.443604,38307094.0,BMRI.JK
2007-08-29,3048.23999,3048.23999,2949.909912,3048.23999,2332.814209,48773852.0,BMRI.JK
2007-08-30,3072.820068,3121.98999,3048.23999,3072.820068,2351.625244,42438575.0,BMRI.JK
2007-08-31,3195.73999,3195.73999,3072.820068,3195.73999,2445.695313,65423849.0,BMRI.JK
2007-09-03,3171.149902,3195.73999,3121.98999,3171.149902,2426.876709,41619906.0,BMRI.JK
2007-09-04,3121.98999,3171.149902,3097.409912,3121.98999,2389.254639,23880724.0,BMRI.JK
2007-09-05,3171.149902,3171.149902,3097.409912,3171.149902,2426.876709,29740563.0,BMRI.JK
2007-09-06,3121.98999,3171.149902,3097.409912,3121.98999,2389.254639,30645675.0,BMRI.JK
2007-09-07,3146.570068,3195.73999,3121.98999,3146.570068,2408.06543,24216328.0,BMRI.JK
2007-09-10,3048.23999,3097.409912,3048.23999,3072.820068,2351.625244,46949899.0,BMRI.JK
2007-09-11,3072.820068,3097.409912,3048.23999,3072.820068,2351.625244,14409590.0,BMRI.JK
2007-09-12,3072.820068,3097.409912,3023.659912,3072.820068,2351.625244,22924255.0,BMRI.JK
2007-09-13,3072.820068,3072.820068,3023.659912,3072.820068,2351.625244,9906911.0,BMRI.JK
2007-09-14,3097.409912,3121.98999,3048.23999,3097.409912,2370.443604,17391375.0,BMRI.JK
2007-09-17,3121.98999,3171.149902,3097.409912,3121.98999,2389.254639,49173525.0,BMRI.JK
2007-09-18,3146.570068,3171.149902,3097.409912,3146.570068,2408.06543,16102861.0,BMRI.JK
2007-09-19,3343.22998,3343.22998,3195.73999,3343.22998,2558.56958,170695008.0,BMRI.JK
2007-09-20,3294.070068,3367.810059,3269.47998,3294.070068,2520.947021,82847259.0,BMRI.JK
2007-09-21,3367.810059,3367.810059,3269.47998,3367.810059,2577.380127,33161175.0,BMRI.JK
2007-09-24,3367.810059,3466.139893,3343.22998,3466.139893,2652.631836,75456865.0,BMRI.JK
2007-09-25,3416.97998,3441.560059,3367.810059,3392.399902,2596.199219,32186909.0,BMRI.JK
2007-09-26,3515.310059,3515.310059,3392.399902,3515.310059,2690.262207,77560488.0,BMRI.JK
2007-09-27,3515.310059,3564.47998,3490.72998,3515.310059,2690.262207,46613787.0,BMRI.JK
2007-09-28,3466.139893,3539.889893,3441.560059,3466.139893,2652.631836,38409809.0,BMRI.JK
2007-10-01,3515.310059,3539.889893,3466.139893,3515.310059,2690.262207,28060004.0,BMRI.JK
2007-10-02,3589.060059,3613.639893,3539.889893,3589.060059,2746.702881,91612101.0,BMRI.JK
2007-10-03,3515.310059,3638.219971,3490.72998,3515.310059,2690.262207,76385876.0,BMRI.JK
2007-10-04,3613.639893,3638.219971,3515.310059,3613.639893,2765.513428,66292350.0,BMRI.JK
2007-10-05,3589.060059,3613.639893,3564.47998,3589.060059,2746.702881,35658878.0,BMRI.JK
2007-10-08,3613.639893,3810.300049,3613.639893,3810.300049,2916.017334,155704214.0,BMRI.JK
2007-10-09,3785.719971,3810.300049,3761.139893,3810.300049,2916.017334,30970600.0,BMRI.JK
2007-10-10,3834.879883,3884.050049,3810.300049,3834.879883,2934.828369,48915213.0,BMRI.JK
2007-10-11,3884.050049,3884.050049,3810.300049,3884.050049,2972.458496,24262092.0,BMRI.JK
2007-10-17,3884.050049,3884.050049,3761.139893,3810.300049,2916.017334,46817691.0,BMRI.JK
2007-10-18,3736.550049,3859.469971,3736.550049,3736.550049,2859.576904,20003997.0,BMRI.JK
2007-10-19,3564.47998,3711.969971,3564.47998,3564.47998,2727.891602,41487699.0,BMRI.JK
2007-10-22,3441.560059,3490.72998,3367.810059,3392.399902,2596.199219,49095726.0,BMRI.JK
2007-10-23,3441.560059,3613.639893,3441.560059,3589.060059,2746.702881,46714976.0,BMRI.JK
2007-10-24,3638.219971,3687.389893,3490.72998,3539.889893,2709.072754,49172000.0,BMRI.JK
2007-10-25,3589.060059,3785.719971,3539.889893,3785.719971,2897.206299,74997699.0,BMRI.JK
2007-10-26,3810.300049,3884.050049,3761.139893,3810.300049,2916.017334,83086758.0,BMRI.JK
2007-10-29,3834.879883,3982.379883,3834.879883,3933.209961,3010.080566,120805529.0,BMRI.JK
2007-10-30,3933.209961,3957.800049,3810.300049,3859.469971,2953.647461,73530705.0,BMRI.JK
2007-10-31,3834.879883,3834.879883,3687.389893,3711.969971,2840.765625,60227590.0,BMRI.JK
2007-11-01,3785.719971,3834.879883,3687.389893,3736.550049,2859.576904,76483506.0,BMRI.JK
2007-11-02,3613.639893,3711.969971,3613.639893,3662.810059,2803.143555,49657099.0,BMRI.JK
2007-11-05,3662.810059,3687.389893,3515.310059,3564.47998,2727.891602,37921659.0,BMRI.JK
2007-11-06,3515.310059,3613.639893,3515.310059,3589.060059,2746.702881,43560813.0,BMRI.JK
2007-11-07,3613.639893,3638.219971,3515.310059,3515.310059,2690.262207,57271229.0,BMRI.JK
2007-11-08,3441.560059,3441.560059,3294.070068,3343.22998,2558.56958,192842290.0,BMRI.JK
2007-11-09,3343.22998,3392.399902,3195.73999,3343.22998,2558.56958,290650850.0,BMRI.JK
2007-11-12,3294.070068,3343.22998,3220.320068,3269.47998,2502.128662,117106264.0,BMRI.JK
2007-11-13,3269.47998,3490.72998,3269.47998,3466.139893,2652.631836,256497611.0,BMRI.JK
2007-11-14,3564.47998,3613.639893,3515.310059,3564.47998,2727.891602,161063191.0,BMRI.JK
2007-11-15,3539.889893,3564.47998,3466.139893,3490.72998,2671.450928,101083744.0,BMRI.JK
2007-11-16,3416.97998,3441.560059,3343.22998,3416.97998,2615.010498,48341127.0,BMRI.JK
2007-11-19,3416.97998,3515.310059,3392.399902,3416.97998,2615.010498,40753948.0,BMRI.JK
2007-11-20,3416.97998,3466.139893,3244.899902,3441.560059,2633.821045,115493842.0,BMRI.JK
2007-11-21,3416.97998,3416.97998,3269.47998,3294.070068,2520.947021,64775016.0,BMRI.JK
2007-11-22,3220.320068,3343.22998,3220.320068,3294.070068,2520.947021,39893074.0,BMRI.JK
2007-11-23,3343.22998,3343.22998,3269.47998,3294.070068,2520.947021,16148625.0,BMRI.JK
2007-11-26,3343.22998,3441.560059,3318.649902,3441.560059,2633.821045,46682941.0,BMRI.JK
2007-11-27,3343.22998,3416.97998,3318.649902,3392.399902,2596.199219,37318590.0,BMRI.JK
2007-11-28,3416.97998,3441.560059,3367.810059,3392.399902,2596.199219,45274933.0,BMRI.JK
2007-11-29,3466.139893,3589.060059,3441.560059,3466.139893,2652.631836,104859282.0,BMRI.JK
2007-11-30,3490.72998,3539.889893,3490.72998,3490.72998,2671.450928,47573307.0,BMRI.JK
2007-12-03,3539.889893,3589.060059,3515.310059,3589.060059,2746.702881,39936296.0,BMRI.JK
2007-12-04,3564.47998,3613.639893,3539.889893,3589.060059,2746.702881,37885556.0,BMRI.JK
2007-12-05,3564.47998,3638.219971,3515.310059,3638.219971,2784.324463,73718846.0,BMRI.JK
2007-12-06,3662.810059,3711.969971,3613.639893,3638.219971,2784.324463,118118159.0,BMRI.JK
2007-12-07,3687.389893,3687.389893,3490.72998,3490.72998,2671.450928,60638958.0,BMRI.JK
2007-12-10,3490.72998,3564.47998,3490.72998,3515.310059,2690.262207,44965771.0,BMRI.JK
2007-12-11,3539.889893,3564.47998,3515.310059,3539.889893,2709.072754,35722948.0,BMRI.JK
2007-12-12,3466.139893,3515.310059,3441.560059,3490.72998,2671.450928,41183114.0,BMRI.JK
2007-12-13,3490.72998,3490.72998,3367.810059,3392.399902,2596.199219,27673043.0,BMRI.JK
2007-12-14,3392.399902,3416.97998,3343.22998,3367.810059,2577.380127,19093291.0,BMRI.JK
2007-12-17,3343.22998,3367.810059,3171.149902,3244.899902,2483.317627,80236671.0,BMRI.JK
2007-12-18,3244.899902,3269.47998,3171.149902,3244.899902,2483.317627,75180246.0,BMRI.JK
2007-12-19,3244.899902,3269.47998,3220.320068,3269.47998,2502.128662,25139237.0,BMRI.JK
2007-12-26,3269.47998,3416.97998,3269.47998,3416.97998,2615.010498,27256081.0,BMRI.JK
2007-12-27,3416.97998,3490.72998,3367.810059,3466.139893,2652.631836,35401582.0,BMRI.JK
2007-12-28,3466.139893,3466.139893,3392.399902,3441.560059,2633.821045,21975921.0,BMRI.JK
2007-12-31,3441.560059,3441.560059,3441.560059,3441.560059,2633.821045,0.0,BMRI.JK
2008-01-02,3441.560059,3490.72998,3367.810059,3441.560059,2633.821045,28363572.0,BMRI.JK
2008-01-03,3392.399902,3392.399902,3294.070068,3318.649902,2539.758301,21975412.0,BMRI.JK
2008-01-04,3318.649902,3367.810059,3294.070068,3343.22998,2558.56958,31373325.0,BMRI.JK
2008-01-07,3244.899902,3367.810059,3244.899902,3343.22998,2558.56958,15775394.0,BMRI.JK
2008-01-08,3343.22998,3367.810059,3294.070068,3318.649902,2539.758301,13739908.0,BMRI.JK
2008-01-09,3294.070068,3367.810059,3294.070068,3343.22998,2558.56958,30899412.0,BMRI.JK
2008-01-14,3343.22998,3343.22998,3244.899902,3269.47998,2502.128662,40738693.0,BMRI.JK
2008-01-15,3294.070068,3318.649902,3121.98999,3146.570068,2408.06543,50257118.0,BMRI.JK
2008-01-16,3072.820068,3072.820068,2876.159912,2974.48999,2276.373291,98243319.0,BMRI.JK
2008-01-17,2974.48999,3097.409912,2925.330078,3072.820068,2351.625244,54050962.0,BMRI.JK
2008-01-18,2949.909912,3048.23999,2900.75,2999.080078,2295.192139,50694419.0,BMRI.JK
2008-01-21,2949.909912,2974.48999,2753.25,2802.419922,2144.688477,63976178.0,BMRI.JK
2008-01-22,2581.169922,2654.919922,2507.419922,2581.169922,1975.365845,92178050.0,BMRI.JK
2008-01-23,2802.419922,2974.48999,2753.25,2925.330078,2238.750977,94673211.0,BMRI.JK
